[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.1197771744874524, -0.17139951190197655, 0.15059937346594487]  13748.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.25351168018674364, -0.17139951190197655, 0.13866369525093736]  13472.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.19533732180964136, -0.17139951190197655, 0.15059937346594487]  13204.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.19533732180964136, -0.17139951190197655, 0.16305438908518544]  12616.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.09791611026650071, -0.17139951190197655, 0.16305438908518544]  12320.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.43417045906257523, -0.17139951190197655, 0.16305438908518544]  12280.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.24852796368675678, -0.17139951190197655, 0.16305438908518544]  12244.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.25351168018674364, -0.17139951190197655, 0.15059937346594487]  12188.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.48937392577321703, -0.17139951190197655, 0.16305438908518544]  12148.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.10378151832590743, -0.17139951190197655, 0.16305438908518544]  11912.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.24852796368675678, -0.17139951190197655, 0.13866369525093736]  11608.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.43417045906257523, -0.17139951190197655, 0.15059937346594487]  11476.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.2386180939813487, -0.17139951190197655, 0.15059937346594487]  11464.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.19533732180964136, -0.17139951190197655, 0.15059937346594487]  11460.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.25351168018674364, -0.17139951190197655, 0.16305438908518544]  11336.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.24852796368675678, -0.17139951190197655, 0.15059937346594487]  11048.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.2386180939813487, -0.17139951190197655, 0.24753563003865486]  10760.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.2386180939813487, -0.17139951190197655, 0.16305438908518544]  10660.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.19533732180964136, -0.17139951190197655, 0.15059937346594487]  10508.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.43417045906257523, -0.17139951190197655, 0.15059937346594487]  10364.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.25351168018674364, -0.17139951190197655, 0.15059937346594487]  10324.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.43417045906257523, -0.17139951190197655, 0.15059937346594487]  10272.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.43417045906257523, -0.17139951190197655, 0.16305438908518544]  10208.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.19533732180964136, -0.17139951190197655, 0.16305438908518544]  10040.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.1061630618917816, 0.2386180939813487, -0.17139951190197655, 0.16305438908518544]  9956.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.10378151832590743, -0.17139951190197655, 0.15059937346594487]  9948.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.48937392577321703, -0.17139951190197655, 0.16305438908518544]  9748.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.15349949834379772, 0.24852796368675678, -0.17139951190197655, 0.16305438908518544]  9704.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.25351168018674364, -0.17139951190197655, 0.15059937346594487]  9600.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.43417045906257523, -0.17139951190197655, 0.16305438908518544]  9132.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.19533732180964136, -0.17139951190197655, 0.16305438908518544]  9108.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.25351168018674364, -0.17139951190197655, 0.13866369525093736]  8948.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.24852796368675678, -0.17139951190197655, 0.16305438908518544]  8456.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.2386180939813487, -0.17139951190197655, 0.15059937346594487]  8444.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.09791611026650071, -0.17139951190197655, 0.15059937346594487]  8220.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.2386180939813487, -0.17139951190197655, 0.16305438908518544]  8188.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.24852796368675678, -0.17139951190197655, 0.10465628224773083]  7736.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.2386180939813487, -0.17139951190197655, 0.16305438908518544]  7500.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.19533732180964136, -0.17139951190197655, 0.15059937346594487]  7488.0
[0.2612345802467718, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.25351168018674364, -0.17139951190197655, 0.16305438908518544]  7020.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.2386180939813487, -0.17139951190197655, 0.13866369525093736]  6868.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.1197771744874524, -0.17139951190197655, 0.16305438908518544]  6732.0
[-0.3514289066968399, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.19533732180964136, -0.17139951190197655, 0.16305438908518544]  6568.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.25641307887232145, -0.17139951190197655, 0.15059937346594487]  5940.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.09791611026650071, -0.17139951190197655, 0.15059937346594487]  5632.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.12278943854151736, 0.25351168018674364, -0.17139951190197655, 0.16305438908518544]  5416.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.1197771744874524, -0.17139951190197655, 0.16305438908518544]  5044.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.22833688773751615, -0.17139951190197655, 0.16305438908518544]  4084.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.16457309716967694, 0.10378151832590743, -0.17139951190197655, 0.16305438908518544]  4056.0
[0.5561616381881548, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.25351168018674364, -0.17139951190197655, 0.16305438908518544]  2764.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.25351168018674364, -0.17139951190197655, 0.4766499168713293]  996.0
[-0.45568111882105067, -0.13324310990155874, 0.030437349225242216, 0.15160756520094798, 0.19533732180964136, -0.17139951190197655, 0.16305438908518544]  812.0
[-0.45568111882105067, -0.13324310990155874, 0.29774533702598305, 0.15160756520094798, 0.25351168018674364, -0.17139951190197655, 0.16305438908518544]  48.0
[-0.45568111882105067, 0.869761920585093, -0.4555482128264561, 0.15160756520094798, 0.25351168018674364, -0.17139951190197655, 0.15059937346594487]  24.0
[-0.3514289066968399, -0.13324310990155874, 0.7258323419330217, 0.16457309716967694, 0.2386180939813487, -0.17139951190197655, 0.15059937346594487]  16.0
[-0.45568111882105067, -0.13324310990155874, 0.8058485010643794, 0.16457309716967694, 0.48937392577321703, -0.17139951190197655, 0.16305438908518544]  8.0
[-0.335147547395519, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.43417045906257523, 0.18567023779738379, 0.16305438908518544]  0.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.19533732180964136, 0.6703407342575372, 0.16305438908518544]  0.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.25351168018674364, 0.3487970640355881, 0.16305438908518544]  0.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.10378151832590743, 0.4829946604724701, 0.16305438908518544]  0.0
[-0.45568111882105067, 0.8777099410888369, -0.4555482128264561, 0.15160756520094798, 0.25351168018674364, -0.17139951190197655, 0.15059937346594487]  0.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.8744537914284609, 0.2386180939813487, -0.17139951190197655, 0.16305438908518544]  0.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.8128850952910022, 0.25351168018674364, -0.17139951190197655, 0.16305438908518544]  0.0
[-0.45568111882105067, -0.13324310990155874, -0.4555482128264561, 0.15160756520094798, 0.43417045906257523, 0.4874948660218198, 0.16305438908518544]  0.0
